Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
sycomorus:gensg	m,2,gen,sg,sikomorii	m,2,gen,sg,sikomorii	m,2,nom,sg,sikomorus	m,2,acc,pl,sikomoroos	m,2,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	m,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,nom,sg,sikomorus
sycomorus:nomsg	m,2,nom,sg,sikomorus	m,2,nom,sg,sikomorus	m,2,nom,sg,sikomorus	m,2,acc,pl,sikomoroos	m,2,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	m,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,acc,pl,sikomoroos	f,1,nom,sg,sikomorus
tectum:accpl	n,2,acc,pl,teekta	f,1,acc,pl,teekta	f,3,nom,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum
tectum:nompl	n,2,nom,pl,teekta	f,1,acc,pl,teekta	f,3,nom,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum
tectum:accsg	n,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum
tectum:genpl	n,2,gen,pl,teektoorum	m,2,gen,pl,teektoorum	m,3,gen,pl,teektoorum	m,3,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum
tectum:gensg	n,2,gen,sg,teektii	m,2,nom,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum
tectum:nomsg	n,2,nom,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum	m,2,acc,sg,teektum
templum:accpl	n,2,acc,pl,templa	f,1,acc,pl,templa	f,1,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum
templum:nompl	n,2,nom,pl,templa	f,1,acc,pl,templa	f,1,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum
templum:accsg	n,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum
templum:genpl	n,2,gen,pl,temploorum	m,2,gen,pl,temploorum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum
templum:gensg	n,2,gen,sg,templii	m,2,gen,sg,templii	m,2,nom,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum
templum:nomsg	n,2,nom,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum	m,2,acc,sg,templum
temptatio:accpl	f,3,acc,pl,temptatioonees	f,3,gen,sg,temptatioonis	m,1,acc,sg,temptatioonem	m,3,acc,sg,temptatioonem	m,3,acc,sg,temptatioonem	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,sg,temptatioonem	m,3,acc,sg,temptatioonem
temptatio:nompl	f,3,nom,pl,temptatioonees	f,3,gen,sg,temptatioonis	m,1,acc,sg,temptatioonem	m,3,acc,sg,temptatioonem	m,3,acc,sg,temptatioonem	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,sg,temptatioonem	m,3,acc,sg,temptatioonem
temptatio:accsg	f,3,acc,sg,temptatioonem	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,sg,temptatioonem	m,3,acc,sg,temptatioonem
temptatio:genpl	f,3,gen,pl,temptatioonum	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,sg,temptatioonem	m,3,acc,sg,temptatioonem
temptatio:gensg	f,3,gen,sg,temptatioonis	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,sg,temptatioonem	m,3,acc,sg,temptatioonem
temptatio:nomsg	f,3,nom,sg,temptatioo	m,2,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,pl,temptatioonees	m,3,acc,sg,temptatioonem	m,3,acc,sg,temptatioonem
tempus:accpl	n,3,acc,pl,tempora	m,3,gen,sg,temporis	m,3,gen,sg,temporis	m,3,acc,pl,tempora	m,2,acc,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus
tempus:nompl	n,3,nom,pl,tempora	m,3,gen,sg,temporis	m,3,gen,sg,temporis	m,3,acc,pl,tempora	m,2,acc,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus
tempus:accsg	n,3,acc,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus
tempus:genpl	n,3,gen,pl,temporum	m,2,gen,pl,temporum	m,2,gen,pl,temporum	m,3,acc,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus
tempus:gensg	n,3,gen,sg,temporis	m,3,gen,sg,temporis	m,3,gen,sg,temporis	m,3,acc,pl,tempora	m,2,acc,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus
tempus:nomsg	n,3,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus	m,2,nom,sg,tempus
tergum:accpl	n,2,acc,pl,terga	f,1,acc,pl,terga	f,1,acc,pl,terga	f,1,acc,pl,terga	f,1,acc,pl,terga	f,1,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum
tergum:nompl	n,2,nom,pl,terga	f,1,acc,pl,terga	f,1,acc,pl,terga	f,1,acc,pl,terga	f,1,acc,pl,terga	f,1,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum
tergum:accsg	n,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum
tergum:genpl	n,2,gen,pl,tergoorum	m,2,gen,pl,tergoorum	m,2,gen,pl,tergoorum	m,3,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum
tergum:gensg	n,2,gen,sg,tergii	m,2,gen,sg,tergii	m,2,nom,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum
tergum:nomsg	n,2,nom,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum	m,2,acc,sg,tergum
terminus:accpl	m,2,acc,pl,terminoos	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus
terminus:nompl	m,2,nom,pl,terminii	m,2,gen,sg,terminii	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus
terminus:accsg	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum
terminus:genpl	m,2,gen,pl,terminoorum	m,2,gen,pl,terminoorum	m,2,gen,pl,terminoorum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum	m,2,acc,sg,terminum
terminus:gensg	m,2,gen,sg,terminii	m,2,gen,sg,terminii	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus
terminus:nomsg	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus	m,2,nom,sg,terminus
terra:accpl	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas
terra:nompl	f,1,nom,pl,terrai	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas
terra:accsg	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram
terra:genpl	f,1,gen,pl,terraarum	f,1,gen,pl,terraarum	f,1,gen,pl,terraarum	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram	f,1,acc,sg,terram
terra:gensg	f,1,gen,sg,terrai	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas
terra:nomsg	f,1,nom,sg,terra	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas	f,1,acc,pl,terraas
testa:accpl	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas
testa:nompl	f,1,nom,pl,testai	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas
testa:accsg	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam
testa:genpl	f,1,gen,pl,testaarum	f,1,gen,pl,testaarum	f,1,gen,pl,testaarum	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam	f,1,acc,sg,testam
testa:gensg	f,1,gen,sg,testai	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas
testa:nomsg	f,1,nom,sg,testa	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas	f,1,acc,pl,testaas
thronus:accpl	m,2,acc,pl,tronoos	m,3,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus
thronus:nompl	m,2,nom,pl,tronii	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus
thronus:accsg	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum	m,2,acc,sg,tronum
thronus:genpl	m,2,gen,pl,tronoorum	m,3,gen,pl,tronoorum	m,2,gen,pl,tronoorum	m,2,gen,pl,tronoorum	m,3,acc,pl,tronoos	f,1,acc,pl,tronoos	m,1,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus
thronus:gensg	m,2,gen,sg,tronii	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus
thronus:nomsg	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus	m,2,nom,sg,tronus
tilia:accpl	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas
tilia:nompl	f,1,nom,pl,tiliai	f,1,nom,pl,tiliai	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas	f,1,acc,pl,tiliaas
