Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
sinus:nomsg	m,4,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
societas:accpl	f,3,acc,pl	f,3,acc,sg	f,3,acc,sg	f,1,nom,pl	m,1,nom,pl	m,3,nom,pl	f,1,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
societas:nompl	f,3,nom,pl	f,3,acc,sg	f,3,acc,sg	f,1,nom,pl	m,1,nom,pl	m,3,nom,pl	f,1,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
societas:accsg	f,3,acc,sg	f,1,acc,pl	f,1,acc,pl	f,1,acc,sg	f,1,nom,sg	f,1,nom,pl	f,1,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
societas:genpl	f,3,gen,pl	f,1,gen,pl	f,1,acc,pl	f,1,acc,sg	f,1,nom,sg	f,1,nom,pl	f,1,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
societas:gensg	f,3,gen,sg	f,1,nom,sg	f,1,acc,pl	f,1,acc,sg	f,1,nom,sg	f,1,nom,pl	f,1,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
societas:nomsg	f,3,nom,sg	f,1,acc,pl	f,1,acc,pl	f,1,acc,sg	f,1,nom,sg	f,1,nom,pl	f,1,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
socrus:accpl	f,4,acc,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,3,nom,sg	m,2,nom,sg	m,2,nom,sg
socrus:nompl	f,4,nom,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,3,nom,sg	m,2,nom,sg	m,2,nom,sg
socrus:accsg	f,4,acc,sg	m,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg
socrus:genpl	f,4,gen,pl	m,2,gen,pl	m,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg
socrus:gensg	f,4,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,3,nom,sg	m,2,nom,sg	m,2,nom,sg
socrus:nomsg	f,4,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,3,nom,sg	m,2,nom,sg	m,2,nom,sg
sol:accpl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
sol:nompl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
sol:accsg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
sol:genpl	m,3,gen,pl	m,3,gen,pl	m,3,gen,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
sol:gensg	m,3,gen,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
sol:nomsg	m,3,nom,sg	m,3,nom,sg	f,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
solitudo:accpl	f,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
solitudo:nompl	f,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
solitudo:accsg	f,3,acc,sg	f,3,acc,sg	m,3,acc,sg	m,3,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
solitudo:genpl	f,3,gen,pl	f,1,nom,sg	f,1,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
solitudo:gensg	f,3,gen,sg	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
solitudo:nomsg	f,3,nom,sg	f,1,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
somnus:accpl	m,2,acc,pl	m,2,acc,pl	f,3,acc,pl	m,3,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
somnus:nompl	m,2,nom,pl	m,2,gen,pl	m,3,gen,pl	f,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
somnus:accsg	m,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg
somnus:genpl	m,2,gen,pl	m,3,acc,pl	f,3,acc,pl	m,3,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
somnus:gensg	m,2,gen,sg	m,2,gen,pl	m,3,gen,pl	f,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
somnus:nomsg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
sorex:accpl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,nom,sg	m,3,nom,sg	m,3,nom,sg	m,2,nom,sg	m,1,nom,sg	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
sorex:nompl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,nom,sg	m,3,nom,sg	m,3,nom,sg	m,2,nom,sg	m,1,nom,sg	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
sorex:accsg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,nom,sg	m,3,nom,sg	m,3,nom,sg	m,2,nom,sg	m,1,nom,sg	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
sorex:genpl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,nom,sg	m,3,nom,sg	m,2,nom,sg	m,3,nom,sg	m,3,nom,sg	m,3,nom,sg	m,3,nom,sg	m,3,nom,sg	m,2,nom,sg	m,1,nom,sg	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
sorex:gensg	m,3,gen,sg	m,3,gen,pl	m,3,gen,pl	m,3,nom,sg	m,3,nom,sg	m,2,nom,sg	m,3,nom,sg	m,3,nom,sg	m,3,nom,sg	m,3,nom,sg	m,3,nom,sg	m,2,nom,sg	m,1,nom,sg	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
sorex:nomsg	m,3,nom,sg	f,3,nom,sg	m,3,nom,pl	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,nom,sg	m,3,nom,sg	m,3,nom,sg	m,2,nom,sg	m,1,nom,sg	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
soror:accpl	f,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
soror:nompl	f,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
soror:accsg	f,3,acc,sg	m,3,acc,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
soror:genpl	f,3,gen,pl	m,2,acc,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
soror:gensg	f,3,gen,sg	m,3,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
soror:nomsg	f,3,nom,sg	m,3,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
species:accpl	f,5,acc,pl	m,3,nom,pl	m,2,nom,sg	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
species:nompl	f,5,nom,pl	m,3,nom,pl	m,2,nom,sg	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
species:accsg	f,5,acc,sg	m,3,acc,sg	f,3,acc,sg	f,3,acc,sg	f,2,acc,sg	f,3,acc,sg	m,3,acc,sg	n,1,acc,sg	f,3,acc,sg	m,3,acc,sg	f,1,acc,sg	n,2,acc,sg	n,2,acc,sg	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
species:genpl	f,5,gen,pl	f,3,gen,pl	m,2,gen,pl	f,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
species:gensg	f,5,gen,sg	m,3,acc,pl	m,2,nom,sg	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
species:nomsg	f,5,nom,sg	m,3,nom,pl	m,2,nom,sg	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,nom,pl
speculum:accpl	n,2,acc,pl	f,1,gen,pl	f,3,gen,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg
speculum:nompl	n,2,nom,pl	f,1,gen,pl	f,3,gen,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg
speculum:accsg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg
speculum:genpl	n,2,gen,pl	m,2,gen,pl	f,3,gen,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg
speculum:gensg	n,2,gen,sg	m,2,nom,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg
speculum:nomsg	n,2,nom,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg
specus:accpl	m,4,acc,pl	m,2,nom,pl	m,2,nom,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
specus:nompl	m,4,nom,pl	m,2,nom,pl	m,2,nom,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
specus:accsg	m,4,acc,sg	m,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg
specus:genpl	m,4,gen,pl	n,3,gen,pl	m,2,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
specus:gensg	m,4,gen,sg	m,2,nom,pl	m,2,nom,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
specus:nomsg	m,4,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
spina:accpl	f,1,acc,pl	f,1,acc,pl	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
spina:nompl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl
spina:accsg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
spina:genpl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	m,3,gen,pl	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
spina:gensg	f,1,gen,sg	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl
spina:nomsg	f,1,nom,sg	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl
spiritus:accpl	m,4,acc,pl	m,2,nom,pl	m,2,nom,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
spiritus:nompl	m,4,nom,pl	m,2,nom,pl	m,2,nom,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
spiritus:accsg	m,4,acc,sg	m,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg
spiritus:genpl	m,4,gen,pl	n,2,gen,pl	m,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg
spiritus:gensg	m,4,gen,sg	m,2,nom,pl	m,2,nom,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
spiritus:nomsg	m,4,nom,sg	m,2,nom,pl	m,2,nom,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
sporta:accpl	f,1,acc,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl
sporta:nompl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl
sporta:accsg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
sporta:genpl	f,1,gen,pl	m,3,gen,pl	f,1,gen,pl	f,3,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
sporta:gensg	f,1,gen,sg	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl
sporta:nomsg	f,1,nom,sg	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl
stella:accpl	f,1,acc,pl	f,1,acc,pl	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
stella:nompl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl
stella:accsg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
stella:genpl	f,1,gen,pl	f,1,gen,pl	f,3,gen,pl	f,3,gen,pl	f,1,nom,sg	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl	f,1,nom,pl
