Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
spiritus:gensg	m,4,gen,sg,spiirituus	m,2,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,gen,pl,spiirituum	m,3,gen,pl,spiirituum	m,3,gen,pl,spiirituum	f,1,nom,pl,spiirituus	f,1,nom,pl,spiirituus	m,3,nom,pl,spiirituus
spiritus:nomsg	m,4,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,nom,sg,spiiritus	m,3,gen,pl,spiirituum	m,3,gen,pl,spiirituum	m,3,gen,pl,spiirituum	f,1,nom,pl,spiirituus	f,1,nom,pl,spiirituus	m,3,nom,pl,spiirituus
sporta:accpl	f,1,acc,pl,sportaas	f,3,acc,pl,sportaas	f,3,nom,sg,sporta	f,1,nom,sg,sporta	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai
sporta:nompl	f,1,nom,pl,sportai	f,1,nom,sg,sporta	f,1,nom,sg,sporta	f,1,nom,sg,sporta	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai
sporta:accsg	f,1,acc,sg,sportam	f,1,nom,sg,sporta	f,1,nom,sg,sporta	f,1,nom,sg,sporta	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai
sporta:genpl	f,1,gen,pl,sportaarum	f,3,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam
sporta:gensg	f,1,gen,sg,sportai	f,1,nom,sg,sporta	f,1,nom,sg,sporta	f,1,nom,sg,sporta	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai
sporta:nomsg	f,1,nom,sg,sporta	f,1,nom,sg,sporta	f,1,nom,sg,sporta	f,1,nom,sg,sporta	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,nom,pl,sportai
stella:accpl	f,1,acc,pl,steellaas	f,1,acc,pl,steellaas	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai
stella:nompl	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai
stella:accsg	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai
stella:genpl	f,1,gen,pl,steellaarum	f,1,gen,pl,steellaarum	f,1,gen,pl,steellaarum	f,3,gen,pl,steellaarum	m,3,gen,pl,steellaarum	m,3,gen,pl,steellaarum	m,3,gen,pl,steellaarum	m,3,gen,pl,steellaarum	m,3,gen,pl,steellaarum	m,3,gen,pl,steellaarum	m,3,gen,pl,steellaarum	f,3,gen,pl,steellaarum	m,3,gen,pl,steellaarum	m,3,gen,pl,steellaarum	m,3,gen,pl,steellaarum	m,3,gen,pl,steellaarum
stella:gensg	f,1,gen,sg,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai
stella:nomsg	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai	f,1,nom,pl,steellai
stomachus:accpl	m,2,acc,pl,stomakoos	m,2,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus
stomachus:nompl	m,2,nom,pl,stomakii	m,2,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus
stomachus:accsg	m,2,acc,sg,stomakum	n,2,acc,sg,stomakum	m,3,acc,sg,stomakum	m,2,acc,sg,stomakum	m,2,acc,sg,stomakum	m,2,nom,pl,stomakii	m,2,nom,pl,stomakii	m,2,nom,pl,stomakii	m,2,nom,pl,stomakii	m,2,nom,pl,stomakii	f,2,nom,pl,stomakii	f,1,nom,pl,stomakii	m,1,nom,pl,stomakii	f,1,nom,pl,stomakii	f,1,nom,pl,stomakii	f,1,nom,pl,stomakii
stomachus:genpl	m,2,gen,pl,stomakoorum	m,2,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum	m,3,gen,pl,stomakoorum
stomachus:gensg	m,2,gen,sg,stomakii	m,2,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus
stomachus:nomsg	m,2,nom,sg,stomakus	m,2,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus	m,3,nom,sg,stomakus
substantia:accpl	f,1,acc,pl,substantiaas	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai
substantia:nompl	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai
substantia:accsg	f,1,acc,sg,substantiam	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai
substantia:genpl	f,1,gen,pl,substantiaarum	f,1,gen,pl,substantiaarum	f,1,gen,pl,substantiaarum	m,3,gen,pl,substantiaarum	m,3,gen,pl,substantiaarum	f,1,gen,pl,substantiaarum	m,2,gen,pl,substantiaarum	m,3,gen,pl,substantiaarum	m,3,gen,pl,substantiaarum	m,2,gen,pl,substantiaarum	m,3,gen,pl,substantiaarum	m,3,gen,pl,substantiaarum	m,3,gen,pl,substantiaarum	m,3,gen,pl,substantiaarum	m,3,gen,pl,substantiaarum	m,3,gen,pl,substantiaarum
substantia:gensg	f,1,gen,sg,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai
substantia:nomsg	f,1,nom,sg,substantia	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai	f,1,nom,pl,substantiai
subula:accpl	f,1,acc,pl,suubulaas	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai
subula:nompl	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai
subula:accsg	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam	f,1,acc,sg,suubulam
subula:genpl	f,1,gen,pl,suubulaarum	f,1,gen,pl,suubulaarum	f,1,gen,pl,suubulaarum	f,3,gen,pl,suubulaarum	m,3,gen,pl,suubulaarum	m,3,gen,pl,suubulaarum	m,3,gen,pl,suubulaarum	m,3,gen,pl,suubulaarum	m,3,gen,pl,suubulaarum	m,3,gen,pl,suubulaarum	m,3,gen,pl,suubulaarum	m,3,gen,pl,suubulaarum	m,3,gen,pl,suubulaarum	m,3,gen,pl,suubulaarum	m,3,gen,pl,suubulaarum	m,3,gen,pl,suubulaarum
subula:gensg	f,1,gen,sg,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai
subula:nomsg	f,1,nom,sg,suubula	f,1,nom,sg,suubula	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai	f,1,nom,pl,suubulai
sucus:accpl	m,2,acc,pl,suukoos	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus
sucus:nompl	m,2,nom,pl,suukii	m,2,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus
sucus:accsg	m,2,acc,sg,suukum	m,2,acc,sg,suukum	m,3,acc,sg,suukum	m,2,acc,sg,suukum	m,2,acc,sg,suukum	m,2,acc,sg,suukum	m,2,acc,sg,suukum	m,2,acc,sg,suukum	m,2,acc,sg,suukum	m,2,acc,sg,suukum	m,2,acc,sg,suukum	m,2,acc,sg,suukum	m,2,acc,sg,suukum	m,2,acc,sg,suukum	m,2,acc,sg,suukum	m,2,acc,sg,suukum
sucus:genpl	m,2,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum	m,3,gen,pl,suukoorum
sucus:gensg	m,2,gen,sg,suukii	m,2,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus
sucus:nomsg	m,2,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus	m,3,nom,sg,suukus
sudor:accpl	m,3,acc,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum
sudor:nompl	m,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum
sudor:accsg	m,3,acc,sg,suudoorem	f,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum
sudor:genpl	m,3,gen,pl,suudoorum	f,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum
sudor:gensg	m,3,gen,sg,suudooris	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	f,3,nom,pl,suudoorees	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum
sudor:nomsg	m,3,nom,sg,suudor	m,3,acc,sg,suudoorem	f,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum	m,3,gen,pl,suudoorum
summa:accpl	f,1,acc,pl,summaas	f,1,gen,pl,summaarum	f,3,gen,pl,summaarum	f,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum
summa:nompl	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai
summa:accsg	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam	f,1,acc,sg,summam
summa:genpl	f,1,gen,pl,summaarum	f,1,gen,pl,summaarum	f,3,gen,pl,summaarum	f,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum
summa:gensg	f,1,gen,sg,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai	f,1,nom,pl,summai
summa:nomsg	f,1,nom,sg,summa	f,1,gen,pl,summaarum	f,3,gen,pl,summaarum	f,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum	m,3,gen,pl,summaarum
sycomorus:accpl	m,2,acc,pl,sikomoroos	m,2,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	f,3,acc,sg,sikomorum
sycomorus:nompl	m,2,nom,pl,sikomorii	m,2,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	f,3,acc,sg,sikomorum
sycomorus:accsg	m,2,acc,sg,sikomorum	n,2,acc,sg,sikomorum	m,2,acc,sg,sikomorum	m,2,acc,sg,sikomorum	m,2,acc,sg,sikomorum	m,2,acc,sg,sikomorum	m,2,acc,sg,sikomorum	m,2,acc,sg,sikomorum	m,2,acc,sg,sikomorum	m,2,acc,sg,sikomorum	m,2,acc,sg,sikomorum	m,2,acc,sg,sikomorum	m,1,acc,sg,sikomorum	m,2,acc,sg,sikomorum	m,2,acc,sg,sikomorum	m,2,acc,sg,sikomorum
sycomorus:genpl	m,2,gen,pl,sikomoroorum	m,2,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,gen,pl,sikomoroorum	m,3,acc,sg,sikomorum
sycomorus:gensg	m,2,gen,sg,sikomorii	m,2,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	f,3,acc,sg,sikomorum
sycomorus:nomsg	m,2,nom,sg,sikomorus	m,2,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	m,3,nom,sg,sikomorus	f,3,acc,sg,sikomorum
