Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
somnus:accsg	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum
somnus:genpl	m,2,gen,pl,somnoorum	m,3,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum
somnus:gensg	m,2,gen,sg,somnii	m,2,gen,sg,somnii	m,3,gen,sg,somnii	m,3,gen,sg,somnii	m,3,gen,sg,somnii	m,3,gen,sg,somnii	m,3,gen,sg,somnii	m,3,gen,sg,somnii	m,3,gen,sg,somnii	m,2,nom,sg,somnus	m,2,nom,sg,somnus	m,2,nom,sg,somnus	m,2,nom,sg,somnus	m,2,nom,sg,somnus	m,2,nom,sg,somnus	m,2,nom,sg,somnus
somnus:nomsg	m,2,nom,sg,somnus	m,3,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum	m,2,acc,sg,somnum
sorex:accpl	m,3,acc,pl,sorikes	m,3,nom,pl,sorikes	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	f,1,nom,sg,soreks	f,1,nom,sg,soreks	m,2,nom,sg,soreks	m,2,nom,sg,soreks	m,3,nom,sg,soreks	m,2,nom,sg,soreks	m,2,nom,sg,soreks	m,2,nom,sg,soreks
sorex:nompl	m,3,nom,pl,sorikes	m,3,nom,pl,sorikes	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	f,1,nom,sg,soreks	f,1,nom,sg,soreks	m,2,nom,sg,soreks	m,2,nom,sg,soreks	m,3,nom,sg,soreks	m,2,nom,sg,soreks	m,2,nom,sg,soreks	m,2,nom,sg,soreks
sorex:accsg	m,3,acc,sg,sorikem	m,3,acc,sg,sorikem	m,3,acc,sg,sorikem	m,3,acc,sg,sorikem	m,3,acc,sg,sorikem	m,3,acc,sg,sorikem	m,3,acc,sg,sorikem	m,3,acc,sg,sorikem	m,3,acc,sg,sorikem	m,3,acc,sg,sorikem	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis
sorex:genpl	m,3,gen,pl,sorikum	m,3,gen,pl,sorikum	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	f,1,nom,sg,soreks	f,1,nom,sg,soreks	m,2,nom,sg,soreks	m,2,nom,sg,soreks	m,3,nom,sg,soreks	m,2,nom,sg,soreks	m,2,nom,sg,soreks	m,2,nom,sg,soreks
sorex:gensg	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,nom,pl,sorikes	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis	m,3,gen,sg,sorikis
sorex:nomsg	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	m,3,nom,sg,soreks	f,1,nom,sg,soreks	f,1,nom,sg,soreks	m,2,nom,sg,soreks	m,2,nom,sg,soreks	m,3,nom,sg,soreks	m,2,nom,sg,soreks	m,2,nom,sg,soreks	m,2,nom,sg,soreks
soror:accpl	f,3,acc,pl,soroorees	m,3,nom,pl,soroorees	m,3,gen,sg,sorooris	m,3,gen,sg,sorooris	m,3,gen,sg,sorooris	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,gen,sg,sorooris
soror:nompl	f,3,nom,pl,soroorees	m,3,nom,pl,soroorees	m,3,gen,sg,sorooris	m,3,gen,sg,sorooris	m,3,gen,sg,sorooris	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,gen,sg,sorooris
soror:accsg	f,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,gen,sg,sorooris
soror:genpl	f,3,gen,pl,soroorum	m,3,gen,pl,soroorum	m,3,gen,pl,soroorum	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,gen,sg,sorooris
soror:gensg	f,3,gen,sg,sorooris	m,3,gen,sg,sorooris	m,3,gen,sg,sorooris	m,3,gen,sg,sorooris	m,3,gen,sg,sorooris	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,gen,sg,sorooris
soror:nomsg	f,3,nom,sg,soror	f,3,nom,sg,soror	m,1,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,acc,sg,soroorem	m,3,gen,sg,sorooris
species:accpl	f,5,acc,pl,spekiees	f,1,nom,sg,spekiees	m,2,nom,sg,spekiees	m,2,nom,sg,spekiees	m,2,nom,sg,spekiees	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii
species:nompl	f,5,nom,pl,spekiees	f,1,nom,sg,spekiees	m,2,nom,sg,spekiees	m,2,nom,sg,spekiees	m,2,nom,sg,spekiees	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii
species:accsg	f,5,acc,sg,spekiem	m,3,acc,sg,spekiem	m,2,acc,sg,spekiem	m,2,acc,sg,spekiem	m,2,acc,sg,spekiem	m,3,acc,sg,spekiem	m,2,acc,sg,spekiem	f,1,acc,sg,spekiem	m,2,acc,sg,spekiem	m,2,acc,sg,spekiem	f,1,acc,sg,spekiem	f,1,acc,sg,spekiem	f,1,acc,sg,spekiem	f,1,acc,sg,spekiem	m,2,acc,sg,spekiem	f,1,acc,sg,spekiem
species:genpl	f,5,gen,pl,spekieerum	f,1,gen,pl,spekieerum	m,2,nom,pl,spekiees	m,2,nom,sg,spekiees	m,2,nom,sg,spekiees	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii
species:gensg	f,5,gen,sg,spekieeii	f,1,acc,pl,spekiees	m,2,nom,sg,spekiees	m,2,nom,sg,spekiees	m,2,nom,sg,spekiees	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii
species:nomsg	f,5,nom,sg,spekiees	f,1,nom,sg,spekiees	m,2,nom,sg,spekiees	m,2,nom,sg,spekiees	m,2,nom,sg,spekiees	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii	m,3,gen,sg,spekieeii
speculum:accpl	n,2,acc,pl,spekula	f,1,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum
speculum:nompl	n,2,nom,pl,spekula	f,1,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum
speculum:accsg	n,2,acc,sg,spekulum	n,3,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum
speculum:genpl	n,2,gen,pl,spekuloorum	m,3,gen,pl,spekuloorum	m,2,nom,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum
speculum:gensg	n,2,gen,sg,spekulii	m,3,gen,sg,spekulii	m,2,nom,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum
speculum:nomsg	n,2,nom,sg,spekulum	n,3,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum	m,2,acc,sg,spekulum
specus:accpl	m,4,acc,pl,spekuus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus
specus:nompl	m,4,nom,pl,spekuus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus
specus:accsg	m,4,acc,sg,spekum	n,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum
specus:genpl	m,4,gen,pl,spekuum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum	m,2,acc,sg,spekum
specus:gensg	m,4,gen,sg,spekuus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus
specus:nomsg	m,4,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus	m,2,nom,sg,spekus
spina:accpl	f,1,acc,pl,spiinaas	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam
spina:nompl	f,1,nom,pl,spiinai	f,1,nom,pl,spiinai	f,1,nom,sg,spiina	f,1,gen,sg,spiinai	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam
spina:accsg	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam
spina:genpl	f,1,gen,pl,spiinaarum	f,1,nom,pl,spiinai	f,1,nom,sg,spiina	f,1,gen,sg,spiinai	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam
spina:gensg	f,1,gen,sg,spiinai	f,1,nom,pl,spiinai	f,1,nom,sg,spiina	f,1,gen,sg,spiinai	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam
spina:nomsg	f,1,nom,sg,spiina	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam	f,1,acc,sg,spiinam
spiritus:accpl	m,4,acc,pl,spiirituus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus
spiritus:nompl	m,4,nom,pl,spiirituus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus
spiritus:accsg	m,4,acc,sg,spiiritum	n,3,acc,sg,spiiritum	m,2,acc,sg,spiiritum	m,2,acc,sg,spiiritum	m,2,acc,sg,spiiritum	m,2,acc,sg,spiiritum	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus
spiritus:genpl	m,4,gen,pl,spiirituum	m,3,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus
spiritus:gensg	m,4,gen,sg,spiirituus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus
spiritus:nomsg	m,4,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus	m,2,nom,sg,spiiritus
sporta:accpl	f,1,acc,pl,sportaas	f,1,acc,pl,sportaas	f,1,nom,sg,sporta	f,1,gen,sg,sportai	m,3,nom,sg,sporta	f,1,nom,sg,sporta	f,1,nom,sg,sporta	f,1,nom,sg,sporta	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam
sporta:nompl	f,1,nom,pl,sportai	f,1,nom,pl,sportai	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam
sporta:accsg	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam
sporta:genpl	f,1,gen,pl,sportaarum	m,3,gen,pl,sportaarum	m,3,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam
sporta:gensg	f,1,gen,sg,sportai	f,1,nom,pl,sportai	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam
sporta:nomsg	f,1,nom,sg,sporta	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam	f,1,acc,sg,sportam
stella:accpl	f,1,acc,pl,steellaas	f,1,acc,pl,steellaas	m,3,nom,sg,steella	f,1,gen,sg,steellai	m,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,nom,sg,steella	f,1,acc,sg,steellam
stella:nompl	f,1,nom,pl,steellai	f,2,nom,sg,steella	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam
stella:accsg	f,1,acc,sg,steellam	f,3,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam
stella:genpl	f,1,gen,pl,steellaarum	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam
stella:gensg	f,1,gen,sg,steellai	f,2,nom,sg,steella	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam	f,1,acc,sg,steellam
